
Standard & Poors 500 Index,Last: 4079.0901,Change:  -11.3199
"Date: February 21, 2023 at 4:32 AM EST",Bid: 4053.26,Ask: 4106.25,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Mon Mar 13 2023,SPXW230313C04130000,46.1,-10.9,35.4,36,14,0.1731,0.335,0.0022,41,4130.00,SPXW230313P04130000,85.11,0,110.9,111.6,0,0.1734,-0.6649,0.0022,54
Mon Mar 13 2023,SPXW230313C04135000,66.2,0,33.4,34.1,0,0.172,0.3234,0.0022,43,4135.00,SPXW230313P04135000,81.98,0,114,114.7,0,0.1725,-0.6764,0.0022,12
Mon Mar 13 2023,SPXW230313C04140000,34.97,-17.03,31.6,32.3,11,0.1711,0.3119,0.0021,66,4140.00,SPXW230313P04140000,76.4,0,117.1,117.9,0,0.1717,-0.688,0.0021,33
Mon Mar 13 2023,SPXW230313C04145000,38.75,-10.85,29.9,30.6,14,0.1702,0.3004,0.0021,63,4145.00,SPXW230313P04145000,64.8,0,120.3,121.1,0,0.1707,-0.6994,0.0021,207
Mon Mar 13 2023,SPXW230313C04150000,36.6,-10.7,28.2,28.9,16,0.1693,0.2891,0.0021,723,4150.00,SPXW230313P04150000,72.66,0,120.9,127.7,0,0.171,-0.7108,0.0021,57
Mon Mar 13 2023,SPXW230313C04155000,32.87,-12.18,26.6,27.2,7,0.1685,0.2779,0.0021,35,4155.00,SPXW230313P04155000,72.21,0,124,131.1,0,0.1695,-0.722,0.0021,31
Mon Mar 13 2023,SPXW230313C04160000,32.75,-10.1,25,25.7,12,0.1677,0.2668,0.002,59,4160.00,SPXW230313P04160000,80.77,0,127.6,134.7,0,0.1692,-0.7331,0.002,10
Mon Mar 13 2023,SPXW230313C04165000,31,-9.7,23.5,24.1,2,0.1666,0.2558,0.002,18,4165.00,SPXW230313P04165000,0,0,131.1,138.2,0,0.1684,-0.744,0.002,0
Mon Mar 13 2023,SPXW230313C04170000,29.98,-8.67,22.1,22.7,5,0.1659,0.245,0.002,27,4170.00,SPXW230313P04170000,129.09,25.44,134.3,141.6,11,0.1678,-0.7548,0.002,29
Mon Mar 13 2023,SPXW230313C04175000,28.57,-8.03,20.7,21.3,63,0.165,0.2344,0.0019,381,4175.00,SPXW230313P04175000,107.1,0,137.9,145.4,0,0.1669,-0.7654,0.0019,4
Mon Mar 13 2023,SPXW230313C04180000,26.3,-8.4,19.4,19.9,30,0.164,0.224,0.0019,135,4180.00,SPXW230313P04180000,110.96,0,141.6,148.9,0,0.1654,-0.7758,0.0019,6
Mon Mar 13 2023,SPXW230313C04185000,24.53,-8.27,18.2,18.7,41,0.1634,0.2138,0.0018,41,4185.00,SPXW230313P04185000,126.43,13.73,145.3,152.8,3,0.1654,-0.7861,0.0018,6
Mon Mar 13 2023,SPXW230313C04190000,31.71,0,17,17.5,0,0.1626,0.2038,0.0018,45,4190.00,SPXW230313P04190000,97.57,0,149.1,156.4,0,0.1636,-0.7961,0.0018,27
Mon Mar 13 2023,SPXW230313C04195000,0,0,15.9,16.5,0,0.1622,0.194,0.0018,1,4195.00,SPXW230313P04195000,146.35,27.5,152.9,160.3,1,0.1638,-0.8058,0.0018,1
Mon Mar 13 2023,SPXW230313C04200000,18.93,-8.67,14.8,15.3,3,0.1611,0.1845,0.0017,170,4200.00,SPXW230313P04200000,151.77,29.47,156.9,164.2,1,0.1624,-0.8154,0.0017,37
Mon Mar 13 2023,SPXW230313C04205000,0,0,13.8,14.3,0,0.1605,0.1752,0.0017,1,4205.00,SPXW230313P04205000,139.85,0,161,168.3,0,0.1621,-0.8246,0.0017,10
Mon Mar 13 2023,SPXW230313C04210000,15.48,-8.92,12.8,13.3,1,0.1597,0.1662,0.0016,72,4210.00,SPXW230313P04210000,0,0,164.8,172.3,0,0.1618,-0.8337,0.0016,0
Mon Mar 13 2023,SPXW230313C04215000,13.27,-9.63,11.9,12.5,30,0.1592,0.1574,0.0016,51,4215.00,SPXW230313P04215000,111,0,169.1,176.4,0,0.1608,-0.8424,0.0016,7
Mon Mar 13 2023,SPXW230313C04220000,12.37,-9.13,11,11.5,310,0.1582,0.149,0.0015,340,4220.00,SPXW230313P04220000,108.03,0,173.1,180.4,0,0.1599,-0.8509,0.0015,21
Mon Mar 13 2023,SPXW230313C04225000,14.75,-5.4,10.2,10.7,11,0.1576,0.1408,0.0015,200,4225.00,SPXW230313P04225000,112.68,0,177.4,184.4,0,0.1597,-0.8591,0.0015,12
Mon Mar 13 2023,SPXW230313C04230000,29.36,0,9.5,10,0,0.1573,0.1329,0.0014,29,4230.00,SPXW230313P04230000,116.2,0,181.5,188.8,0,0.1588,-0.867,0.0014,28
Mon Mar 13 2023,SPXW230313C04235000,23.18,-1.4,8.8,9.3,0,0.1568,0.1253,0.0014,108,4235.00,SPXW230313P04235000,0,0,185.8,192.9,0,0.1584,-0.8746,0.0014,0
Mon Mar 13 2023,SPXW230313C04240000,10.35,-6.1,8.1,8.6,3,0.1561,0.118,0.0013,39,4240.00,SPXW230313P04240000,155.14,0,190,197.4,0,0.1575,-0.8819,0.0013,1
Mon Mar 13 2023,SPXW230313C04245000,8.65,-1.25,7.5,8,5,0.1557,0.111,0.0013,115,4245.00,SPXW230313P04245000,0,0,194.6,201.6,0,0.1578,-0.8889,0.0013,0
Mon Mar 13 2023,SPXW230313C04250000,9.42,-4.93,6.9,7.3,12,0.1548,0.1043,0.0012,240,4250.00,SPXW230313P04250000,135.38,0,200.1,204.9,0,0.1563,-0.8956,0.0012,47
Mon Mar 13 2023,SPXW230313C04260000,8.2,-4.2,5.9,6.3,3,0.1542,0.0918,0.0011,131,4260.00,SPXW230313P04260000,0,0,207.7,215.4,0,0.1572,-0.9081,0.0011,0
Mon Mar 13 2023,SPXW230313C04270000,5.73,-4.97,5,5.4,2,0.1535,0.0804,0.001,28,4270.00,SPXW230313P04270000,0,0,216.4,224.8,0,0.1563,-0.9194,0.001,0
Mon Mar 13 2023,SPXW230313C04275000,6.75,-3.15,4.6,4.9,1,0.1529,0.0752,0.001,25,4275.00,SPXW230313P04275000,0,0,221,229.4,0,0.1555,-0.9246,0.001,0
Mon Mar 13 2023,SPXW230313C04280000,4.95,-4.25,4.2,4.6,1,0.1527,0.0703,0.0009,44,4280.00,SPXW230313P04280000,0,0,225.6,234,0,0.1564,-0.9296,0.0009,0
Mon Mar 13 2023,SPXW230313C04300000,4.45,-2.3,3,3.3,28,0.1517,0.0532,0.0007,1102,4300.00,SPXW230313P04300000,236.94,36.14,245.9,250.8,1,0.1552,-0.9466,0.0007,5
Mon Mar 13 2023,SPXW230313C04325000,2.26,-2.19,1.95,2.2,5,0.1511,0.0372,0.0006,5,4325.00,SPXW230313P04325000,0,0,268.2,276.6,0,0.1567,-0.9626,0.0006,0
Mon Mar 13 2023,SPXW230313C04350000,1.52,-1.455,1.25,1.45,13,0.1507,0.026,0.0004,70,4350.00,SPXW230313P04350000,0,0,294.1,299,0,0.158,-0.9738,0.0004,0
Mon Mar 13 2023,SPXW230313C04400000,0.67,-0.605,0.55,0.7,2,0.1533,0.0133,0.0002,91,4400.00,SPXW230313P04400000,271.78,0,343.2,348.1,0,0.1652,-0.9866,0.0002,8
Mon Mar 13 2023,SPXW230313C04500000,0.55,0,0.15,0.25,0,0.1662,0.0045,0.0001,10,4500.00,SPXW230313P04500000,389.8,0,442.5,447.5,0,0.1869,-0.9954,0.0001,4
Mon Mar 13 2023,SPXW230313C04600000,0.2,0,0.05,0.15,0,0.1846,0.002,0,68,4600.00,SPXW230313P04600000,0,0,542.2,547.1,0,0.2207,-0.9978,0,0
Mon Mar 13 2023,SPXW230313C04800000,0.05,0,0,0.1,0,0.2269,0.0007,0,5,4800.00,SPXW230313P04800000,663.48,0,741.5,746.5,0,0.2747,-0.9992,0,1
Mon Mar 13 2023,SPXW230313C05000000,0.05,0,0,0.1,0,0.2767,0.0003,0,350,5000.00,SPXW230313P05000000,874.55,0,941,946.1,0,0.3362,-0.9996,0,350
Mon Mar 13 2023,SPXW230313C05200000,0.15,0,0,0.1,0,0.3238,0.0001,0,5,5200.00,SPXW230313P05200000,0,0,1140.5,1145.6,0,0.3908,-0.9997,0,0
Tue Mar 14 2023,SPXW230314C01200000,2908,0,2843.3,2848.8,0,0,0.9998,0,1,1200.00,SPXW230314P01200000,0,0,0,0.05,0,1.3944,0,0,0
Tue Mar 14 2023,SPXW230314C01400000,0,0,2643.8,2649.3,0,0,0.9997,0,0,1400.00,SPXW230314P01400000,0,0,0,0.05,0,1.222,-0.0001,0,0
Tue Mar 14 2023,SPXW230314C01600000,0,0,2444.4,2449.8,0,0,0.9997,0,0,1600.00,SPXW230314P01600000,0,0,0,0.05,0,1.0729,-0.0001,0,0
Tue Mar 14 2023,SPXW230314C01800000,0,0,2244.9,2250.3,0,0,0.9997,0,0,1800.00,SPXW230314P01800000,0,0,0,0.1,0,0.9853,-0.0001,0,0
Tue Mar 14 2023,SPXW230314C02000000,0,0,2045.5,2050.8,0,0,0.9996,0,0,2000.00,SPXW230314P02000000,0.05,0,0,0.1,30,0.8624,-0.0002,0,50
Tue Mar 14 2023,SPXW230314C02200000,0,0,1846,1851.3,0,0,0.9995,0,0,2200.00,SPXW230314P02200000,0.16,0,0,0.1,0,0.751,-0.0003,0,4
Tue Mar 14 2023,SPXW230314C02400000,0,0,1646.6,1651.9,0,0,0.9993,0,0,2400.00,SPXW230314P02400000,0.27,0,0,0.15,0,0.6686,-0.0005,0,30
Tue Mar 14 2023,SPXW230314C02600000,0,0,1447.2,1452.4,0,0,0.9988,0,0,2600.00,SPXW230314P02600000,0,0,0.05,0.25,0,0.6041,-0.001,0,0
Tue Mar 14 2023,SPXW230314C02800000,0,0,1247.9,1253,0,0,0.998,0,0,2800.00,SPXW230314P02800000,0.71,0,0.2,0.35,0,0.5374,-0.0018,0,4
Tue Mar 14 2023,SPXW230314C03000000,0,0,1048.7,1053.8,0,0.4076,0.9961,0,0,3000.00,SPXW230314P03000000,0,0,0.45,0.6,0,0.4738,-0.0037,0,0
Tue Mar 14 2023,SPXW230314C03100000,0,0,949.2,954.2,0,0.387,0.9944,0,0,3100.00,SPXW230314P03100000,0.75,-0.075,0.6,0.8,515,0.4402,-0.0054,0,1606
Tue Mar 14 2023,SPXW230314C03200000,0,0,849.7,854.8,0,0.3853,0.9921,0,0,3200.00,SPXW230314P03200000,0.69,0,0.9,1.1,0,0.41,-0.0077,0,138
Tue Mar 14 2023,SPXW230314C03300000,0,0,750.4,755.4,0,0.3587,0.9886,0.0001,0,3300.00,SPXW230314P03300000,1.3,-0.175,1.3,1.5,385,0.3779,-0.0112,0.0001,555
Tue Mar 14 2023,SPXW230314C03350000,0,0,700.8,705.8,0,0.35,0.9863,0.0001,0,3350.00,SPXW230314P03350000,1.82,0.095,1.6,1.8,2,0.3631,-0.0135,0.0001,82
Tue Mar 14 2023,SPXW230314C03400000,0,0,651.3,656.3,0,0.3345,0.9833,0.0001,0,3400.00,SPXW230314P03400000,2.25,0,1.95,2.1,0,0.3471,-0.0165,0.0001,1
Tue Mar 14 2023,SPXW230314C03450000,0,0,601.9,606.9,0,0.321,0.9794,0.0001,0,3450.00,SPXW230314P03450000,2.65,0.2,2.35,2.55,3,0.3314,-0.0204,0.0001,162
Tue Mar 14 2023,SPXW230314C03500000,567.74,-37.86,552.6,557.6,1,0.309,0.9743,0.0002,1,3500.00,SPXW230314P03500000,3.1,0.125,2.95,3.2,2,0.3174,-0.0255,0.0002,39
Tue Mar 14 2023,SPXW230314C03550000,0,0,503.6,508.5,0,0.2976,0.9672,0.0002,0,3550.00,SPXW230314P03550000,2.45,0,3.7,4,0,0.3029,-0.0326,0.0002,28
Tue Mar 14 2023,SPXW230314C03600000,0,0,454.8,459.7,0,0.2837,0.9574,0.0003,0,3600.00,SPXW230314P03600000,4.31,-0.24,4.8,5.2,2,0.2901,-0.0424,0.0003,161
Tue Mar 14 2023,SPXW230314C03650000,493.42,0,406.5,411.4,0,0.2745,0.9437,0.0004,1,3650.00,SPXW230314P03650000,5.53,-0.22,6.4,6.8,21,0.278,-0.0561,0.0004,92
Tue Mar 14 2023,SPXW230314C03700000,438.27,0,359,363.9,0,0.2651,0.9247,0.0005,2,3700.00,SPXW230314P03700000,8.25,0.8,8.7,9.1,18,0.267,-0.0751,0.0005,79
Tue Mar 14 2023,SPXW230314C03750000,318.59,-44.61,311.4,318.3,2,0.2544,0.899,0.0007,369,3750.00,SPXW230314P03750000,11.12,1.27,11.8,12.3,22,0.2561,-0.1008,0.0007,122
Tue Mar 14 2023,SPXW230314C03800000,0,0,267.4,271.9,0,0.2462,0.8647,0.0009,0,3800.00,SPXW230314P03800000,15.15,2.1,16.4,16.9,20,0.247,-0.1351,0.0009,192
Tue Mar 14 2023,SPXW230314C03850000,0,0,223.9,228.6,0,0.238,0.8201,0.0011,0,3850.00,SPXW230314P03850000,20.75,-0.44,22.7,23.3,3,0.2378,-0.1797,0.0011,47
Tue Mar 14 2023,SPXW230314C03875000,225.39,-23.66,201.8,209.2,1,0.233,0.7935,0.0012,1,3875.00,SPXW230314P03875000,22.36,2.06,26.7,27.3,3,0.2336,-0.2063,0.0012,126
Tue Mar 14 2023,SPXW230314C03900000,206.49,-20.86,181.6,188.6,2,0.2291,0.7639,0.0014,10,3900.00,SPXW230314P03900000,16.7,0,31.3,32,0,0.2292,-0.2359,0.0014,49
Tue Mar 14 2023,SPXW230314C03920000,0,0,165.6,172.9,0,0.2249,0.7378,0.0015,0,3920.00,SPXW230314P03920000,30.25,3.8,35.5,36.2,2,0.2256,-0.262,0.0015,17
Tue Mar 14 2023,SPXW230314C03925000,0,0,161.8,169.1,0,0.2242,0.731,0.0015,0,3925.00,SPXW230314P03925000,29.6,2.35,36.6,37.3,3,0.2247,-0.2688,0.0015,41
Tue Mar 14 2023,SPXW230314C03930000,199.06,0,157.8,165.2,0,0.2233,0.724,0.0015,2,3930.00,SPXW230314P03930000,30.5,2.45,37.8,38.4,19,0.2239,-0.2758,0.0015,75
Tue Mar 14 2023,SPXW230314C03940000,0,0,150.3,157.6,0,0.2213,0.7097,0.0016,0,3940.00,SPXW230314P03940000,0,0,40.1,40.8,0,0.2221,-0.2902,0.0016,0
Tue Mar 14 2023,SPXW230314C03950000,184,0,142.9,150.2,0,0.2197,0.6948,0.0016,2,3950.00,SPXW230314P03950000,41.92,10.32,42.7,43.4,3,0.2202,-0.305,0.0016,72
Tue Mar 14 2023,SPXW230314C03960000,0,0,135.5,142.9,0,0.2178,0.6794,0.0017,0,3960.00,SPXW230314P03960000,0,0,45.3,46,0,0.2183,-0.3204,0.0017,0
Tue Mar 14 2023,SPXW230314C03970000,0,0,128.4,135.6,0,0.216,0.6634,0.0017,0,3970.00,SPXW230314P03970000,48.8,0,48.1,48.8,0,0.2164,-0.3364,0.0017,1
Tue Mar 14 2023,SPXW230314C03975000,0,0,128.1,128.9,0,0.215,0.6553,0.0017,0,3975.00,SPXW230314P03975000,48.72,12.12,49.5,50.3,3,0.2154,-0.3445,0.0017,40
Tue Mar 14 2023,SPXW230314C03980000,140.91,-20.69,124.6,125.4,1,0.2141,0.647,0.0018,1,3980.00,SPXW230314P03980000,48.7,11,51,51.7,1,0.2144,-0.3528,0.0018,0
Tue Mar 14 2023,SPXW230314C03990000,0,0,117.7,118.5,0,0.2121,0.63,0.0018,0,3990.00,SPXW230314P03990000,48.99,9.09,54.1,54.8,4,0.2126,-0.3698,0.0018,2
Tue Mar 14 2023,SPXW230314C04000000,154.25,0,110.9,111.7,0,0.21,0.6125,0.0018,0,4000.00,SPXW230314P04000000,46.93,4.63,57.3,58.1,15,0.2105,-0.3873,0.0018,35
Tue Mar 14 2023,SPXW230314C04010000,0,0,104.3,105.1,0,0.2081,0.5945,0.0019,0,4010.00,SPXW230314P04010000,49.11,11.65,60.7,61.4,16,0.2085,-0.4054,0.0019,15
Tue Mar 14 2023,SPXW230314C04020000,0,0,97.9,98.7,0,0.2061,0.5759,0.0019,0,4020.00,SPXW230314P04020000,58,10.55,64.2,65,1,0.2065,-0.4239,0.0019,41
Tue Mar 14 2023,SPXW230314C04025000,0,0,94.8,95.6,0,0.205,0.5665,0.0019,0,4025.00,SPXW230314P04025000,60.67,11.87,66,66.8,11,0.2055,-0.4333,0.0019,9
Tue Mar 14 2023,SPXW230314C04030000,0,0,91.6,92.5,0,0.2039,0.5569,0.002,0,4030.00,SPXW230314P04030000,61.42,11.12,67.9,68.7,1,0.2045,-0.4429,0.002,1
Tue Mar 14 2023,SPXW230314C04035000,102.49,-18.11,88.6,89.4,1,0.2029,0.5472,0.002,1,4035.00,SPXW230314P04035000,65.11,13.41,69.9,70.6,24,0.2034,-0.4526,0.002,12
Tue Mar 14 2023,SPXW230314C04040000,100.84,-16.46,85.6,86.4,2,0.2019,0.5374,0.002,2,4040.00,SPXW230314P04040000,64.98,11.73,71.8,72.6,1,0.2024,-0.4624,0.002,1
Tue Mar 14 2023,SPXW230314C04045000,0,0,82.6,83.4,0,0.2009,0.5276,0.002,0,4045.00,SPXW230314P04045000,0,0,73.9,74.6,0,0.2012,-0.4723,0.002,0
Tue Mar 14 2023,SPXW230314C04050000,87.53,-22.77,79.7,80.5,4,0.1998,0.5175,0.002,5,4050.00,SPXW230314P04050000,68.75,12.4,75.9,76.7,3,0.2002,-0.4823,0.002,9
Tue Mar 14 2023,SPXW230314C04055000,81.5,-25.4,76.8,77.6,6,0.1989,0.5074,0.002,3,4055.00,SPXW230314P04055000,0,0,78,78.8,0,0.1992,-0.4924,0.002,0
Tue Mar 14 2023,SPXW230314C04060000,81.57,-22.03,74,74.8,3,0.1977,0.4972,0.002,3,4060.00,SPXW230314P04060000,67.4,7.75,80.2,81,9,0.1982,-0.5026,0.002,5
Tue Mar 14 2023,SPXW230314C04065000,75.4,-25.05,71.2,72,24,0.1968,0.4869,0.002,6,4065.00,SPXW230314P04065000,71.1,9.7,82.4,83.2,8,0.197,-0.5129,0.002,2
Tue Mar 14 2023,SPXW230314C04070000,75.77,-21.33,68.5,69.3,3,0.1955,0.4765,0.0021,4,4070.00,SPXW230314P04070000,69.2,6.15,84.7,85.5,10,0.1961,-0.5233,0.0021,17
Tue Mar 14 2023,SPXW230314C04075000,80.5,-13.55,65.9,66.7,39,0.1946,0.466,0.0021,20,4075.00,SPXW230314P04075000,85.76,20.86,87,87.8,1,0.195,-0.5338,0.0021,1
Tue Mar 14 2023,SPXW230314C04080000,77.95,-12.85,63.2,64,13,0.1936,0.4554,0.0021,13,4080.00,SPXW230314P04080000,52.84,0,89.4,90.2,0,0.1937,-0.5444,0.0021,40
Tue Mar 14 2023,SPXW230314C04085000,75.05,-12.65,60.7,61.5,2,0.1923,0.4448,0.0021,4,4085.00,SPXW230314P04085000,74.74,6.04,91.8,92.6,3,0.1929,-0.555,0.0021,1
Tue Mar 14 2023,SPXW230314C04090000,64.81,-19.89,58.2,58.9,1,0.1913,0.4341,0.0021,1,4090.00,SPXW230314P04090000,75.99,5.39,94.3,95.1,9,0.1917,-0.5657,0.0021,89
Tue Mar 14 2023,SPXW230314C04095000,69.6,-12.1,55.7,56.5,11,0.1904,0.4234,0.0021,11,4095.00,SPXW230314P04095000,73.6,0,96.8,97.6,0,0.1907,-0.5764,0.0021,27
Tue Mar 14 2023,SPXW230314C04100000,80.3,0,53.3,54.1,0,0.1893,0.4126,0.0021,753,4100.00,SPXW230314P04100000,90.64,15.99,99.4,100.2,2,0.1897,-0.5872,0.0021,767
Tue Mar 14 2023,SPXW230314C04105000,82.1,0,51,51.7,0,0.1881,0.4017,0.0021,3,4105.00,SPXW230314P04105000,73,0,102,103,0,0.1885,-0.5981,0.0021,39
Tue Mar 14 2023,SPXW230314C04110000,54.8,-18.25,48.7,49.5,1,0.187,0.3909,0.0021,4,4110.00,SPXW230314P04110000,73.8,0,104.8,105.6,0,0.1874,-0.6089,0.0021,4
Tue Mar 14 2023,SPXW230314C04115000,57.97,-12.33,46.5,47.2,1,0.186,0.38,0.0021,1,4115.00,SPXW230314P04115000,0,0,107.5,108.3,0,0.1865,-0.6198,0.0021,0
Tue Mar 14 2023,SPXW230314C04120000,50.1,-17.45,44.4,45.1,2,0.1853,0.3691,0.0021,16,4120.00,SPXW230314P04120000,73.93,0,110.3,111.3,0,0.1854,-0.6307,0.0021,4
Tue Mar 14 2023,SPXW230314C04125000,47.23,-17.67,42.2,43,5,0.1841,0.3582,0.002,6,4125.00,SPXW230314P04125000,104.33,18.58,113.2,114.2,1,0.1844,-0.6416,0.002,41
Tue Mar 14 2023,SPXW230314C04130000,45.7,-16.6,40.2,40.9,2,0.183,0.3474,0.002,5,4130.00,SPXW230314P04130000,106.88,18.73,116.2,117,1,0.1835,-0.6524,0.002,13
Tue Mar 14 2023,SPXW230314C04135000,0,0,38.2,39,0,0.182,0.3365,0.002,0,4135.00,SPXW230314P04135000,73.1,0,119.2,120,0,0.1825,-0.6633,0.002,2
Tue Mar 14 2023,SPXW230314C04140000,41.54,-15.76,36.3,37,4,0.181,0.3257,0.002,8,4140.00,SPXW230314P04140000,93.4,0,122.3,123.1,0,0.1815,-0.6741,0.002,22
Tue Mar 14 2023,SPXW230314C04145000,0,0,34.5,35.2,0,0.1801,0.315,0.002,0,4145.00,SPXW230314P04145000,73.5,0,125.4,126.2,0,0.1805,-0.6849,0.002,10
Tue Mar 14 2023,SPXW230314C04150000,37.57,-8.75,32.7,33.4,6,0.1791,0.3043,0.002,133,4150.00,SPXW230314P04150000,92,0,125.7,132.7,0,0.1805,-0.6956,0.002,35
Tue Mar 14 2023,SPXW230314C04155000,0,0,31,31.6,0,0.1781,0.2936,0.002,0,4155.00,SPXW230314P04155000,105.8,0,129,136,0,0.1795,-0.7062,0.002,40
Tue Mar 14 2023,SPXW230314C04160000,33.79,-14.11,29.3,30,8,0.1774,0.2831,0.0019,22,4160.00,SPXW230314P04160000,84.6,0,132.1,139.4,0,0.1781,-0.7167,0.0019,11
Tue Mar 14 2023,SPXW230314C04165000,0,0,27.7,28.4,0,0.1765,0.2727,0.0019,0,4165.00,SPXW230314P04165000,0,0,135.7,142.6,0,0.1777,-0.7271,0.0019,0
Tue Mar 14 2023,SPXW230314C04170000,30.33,-13.27,26.2,26.8,14,0.1754,0.2624,0.0019,22,4170.00,SPXW230314P04170000,93.6,0,139,146.2,0,0.1767,-0.7374,0.0019,7
Tue Mar 14 2023,SPXW230314C04175000,61.42,0,24.7,25.3,0,0.1746,0.2522,0.0018,2825,4175.00,SPXW230314P04175000,0,0,142.5,149.7,0,0.1754,-0.7476,0.0018,0
Tue Mar 14 2023,SPXW230314C04180000,27.16,-12.39,23.3,23.9,13,0.1737,0.2422,0.0018,13,4180.00,SPXW230314P04180000,0,0,146.2,153.3,0,0.175,-0.7576,0.0018,0
Tue Mar 14 2023,SPXW230314C04185000,29.5,-8.15,21.9,22.5,2,0.1729,0.2323,0.0018,1,4185.00,SPXW230314P04185000,0,0,149.8,156.9,0,0.1741,-0.7675,0.0018,0
Tue Mar 14 2023,SPXW230314C04190000,26.4,-9.35,20.6,21.2,25,0.1721,0.2226,0.0018,25,4190.00,SPXW230314P04190000,0,0,153.3,160.6,0,0.1734,-0.7772,0.0018,0
Tue Mar 14 2023,SPXW230314C04195000,24.76,-9.09,19.3,20,85,0.1713,0.213,0.0017,76,4195.00,SPXW230314P04195000,101.75,0,157,164.3,0,0.1724,-0.7868,0.0017,1
Tue Mar 14 2023,SPXW230314C04200000,20.97,-11.13,18.1,18.8,27,0.1704,0.2036,0.0017,48,4200.00,SPXW230314P04200000,149.45,22.2,160.8,168.1,12,0.1717,-0.7962,0.0017,12
Tue Mar 14 2023,SPXW230314C04210000,18.57,-10.18,15.9,16.5,26,0.1688,0.1855,0.0016,26,4210.00,SPXW230314P04210000,0,0,168.6,175.8,0,0.1704,-0.8143,0.0016,0
Tue Mar 14 2023,SPXW230314C04220000,16.47,-9.13,13.9,14.5,33,0.1674,0.1682,0.0015,33,4220.00,SPXW230314P04220000,0,0,176.5,183.6,0,0.1678,-0.8316,0.0015,0
Tue Mar 14 2023,SPXW230314C04225000,14.66,-9.44,13,13.5,20,0.1664,0.1599,0.0015,20,4225.00,SPXW230314P04225000,0,0,180.6,187.8,0,0.1675,-0.8399,0.0015,0
Tue Mar 14 2023,SPXW230314C04230000,14.27,-8.43,12.1,12.6,43,0.1658,0.1518,0.0014,48,4230.00,SPXW230314P04230000,131.85,0,184.7,191.9,0,0.1668,-0.848,0.0014,70
Tue Mar 14 2023,SPXW230314C04240000,14.04,-6.06,10.4,11,56,0.1644,0.1364,0.0014,52,4240.00,SPXW230314P04240000,0,0,193.1,200.2,0,0.1662,-0.8634,0.0014,0
Tue Mar 14 2023,SPXW230314C04250000,12.57,-5.13,9,9.5,170,0.1631,0.1221,0.0013,275,4250.00,SPXW230314P04250000,175.98,13.28,201.3,208.5,87,0.1635,-0.8777,0.0013,85
Tue Mar 14 2023,SPXW230314C04275000,8.5,-4.15,6.1,6.6,8,0.1604,0.0906,0.001,46,4275.00,SPXW230314P04275000,0,0,223.3,231.2,0,0.1628,-0.9092,0.001,0
Tue Mar 14 2023,SPXW230314C04300000,5.7,-3.15,4.1,4.4,556,0.158,0.0657,0.0008,928,4300.00,SPXW230314P04300000,234.94,30.89,247.7,252.6,16,0.1609,-0.9341,0.0008,5
Tue Mar 14 2023,SPXW230314C04350000,2.35,-1.7,1.75,2,11,0.1557,0.033,0.0005,14,4350.00,SPXW230314P04350000,0,0,295.2,300.1,0,0.16,-0.9668,0.0005,0
Tue Mar 14 2023,SPXW230314C04400000,2.8,0,0.75,0.95,0,0.1563,0.0167,0.0003,173,4400.00,SPXW230314P04400000,273.28,0,344,348.9,0,0.1647,-0.9831,0.0003,1
Tue Mar 14 2023,SPXW230314C04500000,0.75,0,0.15,0.35,0,0.1663,0.0057,0.0001,7,4500.00,SPXW230314P04500000,0,0,443.1,448,0,0.185,-0.9941,0.0001,0
Tue Mar 14 2023,SPXW230314C04600000,0.5,0,0,0.2,0,0.1805,0.0028,0,4,4600.00,SPXW230314P04600000,0,0,542.7,547.7,0,0.212,-0.997,0,0
Tue Mar 14 2023,SPXW230314C04800000,0.12,0,0,0.1,0,0.2219,0.001,0,2,4800.00,SPXW230314P04800000,678.36,0,742,747,0,0.2682,-0.9988,0,1
Tue Mar 14 2023,SPXW230314C05000000,0,0,0,0.1,0,0.2706,0.0004,0,0,5000.00,SPXW230314P05000000,0,0,941.5,946.5,0,0.3263,-0.9994,0,0
Tue Mar 14 2023,SPXW230314C05200000,0,0,0,0.1,0,0.3167,0.0002,0,0,5200.00,SPXW230314P05200000,0,0,1140.9,1146,0,0.3769,-0.9996,0,0
Wed Mar 15 2023,SPXW230315C01200000,0,0,2840.6,2851.5,0,0,0.9998,0,0,1200.00,SPXW230315P01200000,0,0,0,0.05,0,1.3633,0,0,0
Wed Mar 15 2023,SPXW230315C01400000,0,0,2641.1,2652.2,0,0,0.9997,0,0,1400.00,SPXW230315P01400000,0,0,0,0.05,0,1.1949,-0.0001,0,0
Wed Mar 15 2023,SPXW230315C01600000,0,0,2441.7,2452.6,0,0,0.9997,0,0,1600.00,SPXW230315P01600000,0,0,0,0.05,0,1.0491,-0.0001,0,0
Wed Mar 15 2023,SPXW230315C01800000,0,0,2242.3,2253.2,0,0,0.9996,0,0,1800.00,SPXW230315P01800000,0,0,0,0.1,0,0.9632,-0.0002,0,0
Wed Mar 15 2023,SPXW230315C02000000,0,0,2042.8,2053.7,0,0,0.9995,0,1,2000.00,SPXW230315P02000000,0.05,0,0,0.1,1,0.8431,-0.0003,0,1
