
Standard & Poors 500 Index,Last: 4124.0801,Change:  -6.5399
"Date: May 12, 2023 at 9:13 PM EDT",Bid: 4105.27,Ask: 4134.6201,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Thu May 18 2023,SPXW230518C03930000,217.29,0,192.1,194.3,0,0.2117,0.9644,0.0007,43,3930.00,SPXW230518P03930000,1.4,-0.35,1.5,1.65,138,0.2055,-0.0357,0.0007,221
Thu May 18 2023,SPXW230518C03935000,0,0,187.2,189.4,0,0.208,0.9625,0.0008,0,3935.00,SPXW230518P03935000,1.35,-0.5,1.55,1.7,26,0.2028,-0.0376,0.0008,237
Thu May 18 2023,SPXW230518C03940000,0,0,182.2,184.4,0,0.2043,0.9605,0.0008,0,3940.00,SPXW230518P03940000,1.5,-0.45,1.65,1.8,18,0.1999,-0.0396,0.0008,480
Thu May 18 2023,SPXW230518C03945000,0,0,177.3,179.5,0,0.2015,0.9583,0.0009,0,3945.00,SPXW230518P03945000,1.72,-0.33,1.7,1.85,115,0.1969,-0.0418,0.0009,347
Thu May 18 2023,SPXW230518C03950000,183.32,0,172.4,174.6,0,0.1986,0.956,0.0009,32,3950.00,SPXW230518P03950000,1.81,-0.34,1.8,1.95,132,0.1943,-0.0441,0.0009,790
Thu May 18 2023,SPXW230518C03955000,171.81,0,167.5,169.7,0,0.1947,0.9534,0.001,1,3955.00,SPXW230518P03955000,2.5,0.225,1.85,2.05,100,0.1915,-0.0467,0.001,162
Thu May 18 2023,SPXW230518C03960000,0,0,162.6,164.8,0,0.1907,0.9506,0.001,0,3960.00,SPXW230518P03960000,2.01,-0.39,1.95,2.1,171,0.1887,-0.0494,0.001,381
Thu May 18 2023,SPXW230518C03965000,0,0,157.7,159.9,0,0.1876,0.9476,0.0011,0,3965.00,SPXW230518P03965000,1.9,-0.65,2.05,2.25,116,0.1861,-0.0525,0.0011,143
Thu May 18 2023,SPXW230518C03970000,163.87,0,152.8,155,0,0.1851,0.9443,0.0012,31,3970.00,SPXW230518P03970000,2.05,-0.675,2.2,2.35,193,0.183,-0.0558,0.0012,203
Thu May 18 2023,SPXW230518C03975000,155.86,0,147.9,150.1,0,0.1833,0.9407,0.0012,3,3975.00,SPXW230518P03975000,2.15,-0.75,2.3,2.45,48,0.1805,-0.0594,0.0012,140
Thu May 18 2023,SPXW230518C03980000,0,0,143.1,145.3,0,0.1789,0.9368,0.0013,0,3980.00,SPXW230518P03980000,2.28,-0.82,2.45,2.6,129,0.1779,-0.0632,0.0013,381
Thu May 18 2023,SPXW230518C03985000,155.74,0,138.2,140.4,0,0.1767,0.9326,0.0014,0,3985.00,SPXW230518P03985000,2.64,-0.66,2.6,2.75,59,0.175,-0.0675,0.0014,186
Thu May 18 2023,SPXW230518C03990000,176.67,0,133.4,135.6,0,0.175,0.9279,0.0015,15,3990.00,SPXW230518P03990000,2.6,-0.9,2.8,2.95,152,0.1724,-0.0721,0.0015,245
Thu May 18 2023,SPXW230518C03995000,105.3,0,128.7,130.8,0,0.1716,0.9229,0.0016,4,3995.00,SPXW230518P03995000,2.75,-1.05,2.95,3.2,97,0.1702,-0.0772,0.0016,164
Thu May 18 2023,SPXW230518C04000000,126,-6.1,123.8,126,2,0.1682,0.9174,0.0017,14,4000.00,SPXW230518P04000000,3.1,-0.95,3.1,3.4,251,0.1681,-0.0827,0.0017,338
Thu May 18 2023,SPXW230518C04005000,116.3,0,119.1,121.2,0,0.1669,0.9114,0.0018,2,4005.00,SPXW230518P04005000,3.2,-1.15,3.4,3.6,515,0.1646,-0.0887,0.0018,481
Thu May 18 2023,SPXW230518C04010000,145.51,0,114.3,116.5,0,0.1631,0.9048,0.002,8,4010.00,SPXW230518P04010000,5.54,0.84,3.6,3.9,210,0.1626,-0.0952,0.002,222
Thu May 18 2023,SPXW230518C04015000,140.98,0,109.9,111.7,0,0.1612,0.8977,0.0021,8,4015.00,SPXW230518P04015000,3.8,-1.2,3.9,4.2,215,0.1603,-0.1024,0.0021,198
Thu May 18 2023,SPXW230518C04020000,0,0,105.2,107,0,0.1586,0.8899,0.0023,0,4020.00,SPXW230518P04020000,3.9,-1.5,4.2,4.5,184,0.1577,-0.1102,0.0023,144
Thu May 18 2023,SPXW230518C04025000,128.48,0,100.3,102.3,0,0.1557,0.8814,0.0024,3,4025.00,SPXW230518P04025000,4.72,-1.08,4.5,4.9,77,0.1554,-0.1186,0.0024,358
Thu May 18 2023,SPXW230518C04030000,85.19,-18.86,95.8,97.7,1,0.153,0.8722,0.0026,13,4030.00,SPXW230518P04030000,4.5,-1.75,4.9,5.2,151,0.1528,-0.1279,0.0026,247
Thu May 18 2023,SPXW230518C04035000,100.89,0,91.1,93.1,0,0.1513,0.8621,0.0028,2,4035.00,SPXW230518P04035000,4.97,-1.73,5.3,5.6,165,0.1507,-0.1379,0.0028,81
Thu May 18 2023,SPXW230518C04040000,96.57,0,86.6,89.4,0,0.1489,0.8512,0.003,11,4040.00,SPXW230518P04040000,6.01,-1.29,5.8,6.1,201,0.1483,-0.1488,0.003,98
Thu May 18 2023,SPXW230518C04045000,108.95,0,82.1,84,0,0.1469,0.8393,0.0032,5,4045.00,SPXW230518P04045000,6.21,-1.64,6.3,6.6,121,0.146,-0.1607,0.0032,188
Thu May 18 2023,SPXW230518C04050000,69.01,-17.29,77.8,79.6,8,0.1441,0.8264,0.0034,15,4050.00,SPXW230518P04050000,7.1,-1.4,6.8,7.2,401,0.1437,-0.1736,0.0034,304
Thu May 18 2023,SPXW230518C04055000,86.17,0,73.3,75.2,0,0.1417,0.8124,0.0036,7,4055.00,SPXW230518P04055000,7.63,-1.52,7.4,7.8,101,0.1413,-0.1876,0.0036,89
Thu May 18 2023,SPXW230518C04060000,81.7,4,69,70.9,2,0.1396,0.7973,0.0038,27,4060.00,SPXW230518P04060000,8.36,-1.49,8.1,8.4,255,0.139,-0.2028,0.0038,133
Thu May 18 2023,SPXW230518C04065000,63.55,-9.95,65,66.6,3,0.1374,0.7809,0.0041,18,4065.00,SPXW230518P04065000,8.7,-1.95,8.8,9.2,159,0.1368,-0.2192,0.0041,316
Thu May 18 2023,SPXW230518C04070000,63.5,-5.85,60.5,63,5,0.1351,0.7632,0.0043,38,4070.00,SPXW230518P04070000,9.81,-1.69,9.6,9.9,452,0.1346,-0.2369,0.0043,120
Thu May 18 2023,SPXW230518C04075000,50.7,-14.7,56.4,58.2,16,0.133,0.7441,0.0046,28,4075.00,SPXW230518P04075000,10.74,-1.66,10.4,10.8,117,0.1324,-0.256,0.0046,154
Thu May 18 2023,SPXW230518C04080000,44.9,-16.4,52.4,54.7,21,0.1306,0.7236,0.0049,89,4080.00,SPXW230518P04080000,11.77,-1.68,11.4,11.8,142,0.1301,-0.2765,0.0049,132
Thu May 18 2023,SPXW230518C04085000,51.5,-5.85,48.4,50.3,53,0.1283,0.7016,0.0051,60,4085.00,SPXW230518P04085000,11.6,-2.9,12.4,12.8,117,0.1278,-0.2985,0.0051,133
Thu May 18 2023,SPXW230518C04090000,47.56,-6.04,44.5,46.4,70,0.126,0.6781,0.0054,122,4090.00,SPXW230518P04090000,13.92,-1.73,13.5,13.9,183,0.1256,-0.322,0.0054,192
Thu May 18 2023,SPXW230518C04095000,41.1,-8.75,40.8,43,61,0.1236,0.653,0.0056,106,4095.00,SPXW230518P04095000,13.91,-2.99,14.8,15.2,167,0.1232,-0.3471,0.0056,75
Thu May 18 2023,SPXW230518C04100000,37.8,-8.4,37.4,38.5,130,0.1214,0.6264,0.0059,257,4100.00,SPXW230518P04100000,16.52,-1.68,16.1,16.6,342,0.1211,-0.3737,0.0059,187
Thu May 18 2023,SPXW230518C04105000,33.6,-9.05,33.6,35.6,80,0.1186,0.5981,0.0061,124,4105.00,SPXW230518P04105000,17,-1.45,17.6,18,111,0.119,-0.4019,0.0061,40
Thu May 18 2023,SPXW230518C04110000,31.7,-7.45,30.9,31.4,244,0.1166,0.5683,0.0064,207,4110.00,SPXW230518P04110000,19.2,-2,19.2,19.7,115,0.1166,-0.4317,0.0064,107
Thu May 18 2023,SPXW230518C04115000,27.5,-8.35,27.7,28.1,136,0.1144,0.537,0.0065,110,4115.00,SPXW230518P04115000,21.4,-1.45,21,21.5,127,0.1144,-0.463,0.0065,109
Thu May 18 2023,SPXW230518C04120000,25.8,-6.85,24.7,25.1,95,0.1123,0.5043,0.0067,117,4120.00,SPXW230518P04120000,23.41,-1.24,23,23.4,242,0.1123,-0.4958,0.0067,79
Thu May 18 2023,SPXW230518C04125000,23.9,-8.15,21.8,22.2,421,0.1105,0.4703,0.0068,196,4125.00,SPXW230518P04125000,25.4,-1.25,24.6,26.1,151,0.1105,-0.5298,0.0068,139
Thu May 18 2023,SPXW230518C04130000,20.1,-6.65,19.1,19.5,128,0.1087,0.4353,0.0069,118,4130.00,SPXW230518P04130000,25.23,-3.52,27.3,28.6,345,0.109,-0.5647,0.0069,323
Thu May 18 2023,SPXW230518C04135000,16.2,-7.75,16.6,17,206,0.1068,0.3998,0.0068,129,4135.00,SPXW230518P04135000,30.45,-0.5,29.4,31,130,0.1068,-0.6003,0.0068,161
Thu May 18 2023,SPXW230518C04140000,15.1,-6.25,14.3,14.7,322,0.1054,0.3641,0.0068,105,4140.00,SPXW230518P04140000,33.15,-0.2,32,33.7,255,0.1053,-0.636,0.0068,68
Thu May 18 2023,SPXW230518C04145000,13.55,-5.4,12.2,12.6,161,0.1031,0.3288,0.0066,76,4145.00,SPXW230518P04145000,35.7,-0.25,34.9,36.6,48,0.1038,-0.6713,0.0066,73
Thu May 18 2023,SPXW230518C04150000,10.32,-6.43,10.4,10.7,336,0.1022,0.2943,0.0064,181,4150.00,SPXW230518P04150000,38.28,-0.37,38,39.7,43,0.1018,-0.7058,0.0064,57
Thu May 18 2023,SPXW230518C04155000,8.7,-5.95,8.7,9,940,0.1005,0.261,0.0061,133,4155.00,SPXW230518P04155000,46.28,4.68,41.3,43,58,0.1004,-0.7391,0.0061,23
Thu May 18 2023,SPXW230518C04160000,7.22,-5.53,7.2,7.5,438,0.099,0.2291,0.0057,153,4160.00,SPXW230518P04160000,45.03,0.33,44.8,46.5,25,0.0992,-0.7709,0.0057,36
Thu May 18 2023,SPXW230518C04165000,5.94,-5.06,5.9,6.2,233,0.0975,0.199,0.0054,84,4165.00,SPXW230518P04165000,46.95,-1.05,47.4,50.2,4,0.0978,-0.801,0.0053,43
Thu May 18 2023,SPXW230518C04170000,5.4,-4.95,4.8,5.1,171,0.0963,0.1709,0.0049,227,4170.00,SPXW230518P04170000,50.2,-1.25,52.3,54.1,16,0.0963,-0.8291,0.0049,29
Thu May 18 2023,SPXW230518C04175000,3.94,-4.11,3.8,4.1,216,0.0951,0.145,0.0045,199,4175.00,SPXW230518P04175000,55.65,0.6,56.3,58.2,4,0.0955,-0.855,0.0045,41
Thu May 18 2023,SPXW230518C04180000,3.34,-3.46,3,3.3,567,0.0943,0.1215,0.004,262,4180.00,SPXW230518P04180000,60.72,1.92,60.5,62.4,29,0.094,-0.8785,0.004,36
Thu May 18 2023,SPXW230518C04185000,2.49,-3.31,2.45,2.65,137,0.0938,0.1006,0.0035,172,4185.00,SPXW230518P04185000,65.02,2.17,64.8,66.8,16,0.0944,-0.8995,0.0035,21
Thu May 18 2023,SPXW230518C04190000,1.97,-2.83,1.9,2.1,201,0.0936,0.0822,0.0031,153,4190.00,SPXW230518P04190000,87.07,20.27,69.2,71.3,5,0.0924,-0.9178,0.0031,24
Thu May 18 2023,SPXW230518C04195000,1.54,-2.46,1.45,1.65,243,0.0926,0.0665,0.0026,75,4195.00,SPXW230518P04195000,73.19,0,73.8,75.9,0,0.0917,-0.9335,0.0026,33
Thu May 18 2023,SPXW230518C04200000,1.34,-2.01,1.1,1.3,161,0.092,0.0534,0.0022,933,4200.00,SPXW230518P04200000,72.04,0,78.4,80.6,0,0.0914,-0.9467,0.0022,301
Thu May 18 2023,SPXW230518C04205000,1.05,-1.725,0.85,1,150,0.0916,0.0426,0.0019,351,4205.00,SPXW230518P04205000,81.25,1.45,83.1,85.3,2,0.091,-0.9575,0.0019,8
Thu May 18 2023,SPXW230518C04210000,0.75,-1.55,0.65,0.75,203,0.0923,0.0339,0.0016,472,4210.00,SPXW230518P04210000,95.54,0,87.9,90.1,0,0.0904,-0.9662,0.0015,3
Thu May 18 2023,SPXW230518C04215000,0.6,-1.3,0.45,0.6,73,0.0923,0.0271,0.0013,192,4215.00,SPXW230518P04215000,0,0,92.7,94.9,0,0.0917,-0.973,0.0013,0
Thu May 18 2023,SPXW230518C04220000,0.5,-1.1,0.35,0.45,517,0.0921,0.0219,0.0011,261,4220.00,SPXW230518P04220000,103.15,0,96.5,100.9,0,0.0905,-0.9782,0.0011,29
Thu May 18 2023,SPXW230518C04225000,0.35,-0.95,0.3,0.4,1130,0.0928,0.0179,0.0009,431,4225.00,SPXW230518P04225000,101.66,0,101.3,105.8,0,0.0899,-0.9822,0.0009,13
Thu May 18 2023,SPXW230518C04230000,0.3,-0.8,0.2,0.3,105,0.0941,0.0149,0.0008,360,4230.00,SPXW230518P04230000,106.3,0,106.6,110.8,0,0.0909,-0.9852,0.0008,20
Thu May 18 2023,SPXW230518C04235000,0.22,-0.68,0.15,0.25,413,0.0948,0.0127,0.0006,147,4235.00,SPXW230518P04235000,0,0,111.8,115,0,0.1063,-0.9874,0.0006,0
Thu May 18 2023,SPXW230518C04240000,0.17,-0.58,0.15,0.25,50,0.0949,0.011,0.0006,111,4240.00,SPXW230518P04240000,127.33,14.58,116.1,120.7,3,0,-0.9891,0.0006,3
Thu May 18 2023,SPXW230518C04245000,0.13,-0.52,0.1,0.2,140,0.0983,0.0097,0.0005,157,4245.00,SPXW230518P04245000,126.08,0,121,125.7,0,0,-0.9904,0.0005,3
Thu May 18 2023,SPXW230518C04250000,0.13,-0.42,0.1,0.2,40,0.0995,0.0087,0.0004,526,4250.00,SPXW230518P04250000,124.78,0,126,130.7,0,0,-0.9913,0.0004,23
Thu May 18 2023,SPXW230518C04255000,0.1,-0.35,0.05,0.15,101,0.1002,0.0079,0.0004,63,4255.00,SPXW230518P04255000,0,0,131,135.6,0,0,-0.9922,0.0004,0
Thu May 18 2023,SPXW230518C04260000,0.16,-0.24,0.05,0.15,22,0.1034,0.0072,0.0004,416,4260.00,SPXW230518P04260000,0,0,136,140.6,0,0,-0.9928,0.0004,0
Thu May 18 2023,SPXW230518C04270000,0.1,-0.2,0.05,0.15,313,0.1065,0.0062,0.0003,95,4270.00,SPXW230518P04270000,0,0,145.9,150.6,0,0,-0.9938,0.0003,0
Thu May 18 2023,SPXW230518C04275000,0.12,-0.18,0.05,0.15,152,0.1096,0.0058,0.0003,58,4275.00,SPXW230518P04275000,0,0,150.9,155.6,0,0,-0.9943,0.0003,0
Thu May 18 2023,SPXW230518C04280000,0.1,-0.15,0.05,0.15,29,0.1083,0.0054,0.0002,50,4280.00,SPXW230518P04280000,0,0,155.9,160.6,0,0,-0.9947,0.0002,0
Thu May 18 2023,SPXW230518C04290000,0.1,-0.1,0,0.1,4,0.1145,0.0047,0.0002,53,4290.00,SPXW230518P04290000,0,0,166,170.7,0,0,-0.9953,0.0002,0
Thu May 18 2023,SPXW230518C04300000,0.1,-0.1,0.05,0.1,128,0.1254,0.0042,0.0002,142,4300.00,SPXW230518P04300000,205.33,0,175.9,180.6,0,0,-0.9959,0.0002,1
Thu May 18 2023,SPXW230518C04325000,0.07,-0.08,0,0.1,120,0.1351,0.0032,0.0001,160,4325.00,SPXW230518P04325000,0,0,200.9,205.5,0,0,-0.9969,0.0001,0
Thu May 18 2023,SPXW230518C04350000,0.07,-0.03,0,0.1,82,0.1495,0.0025,0.0001,184,4350.00,SPXW230518P04350000,0,0,225.9,230.5,0,0,-0.9976,0.0001,0
Thu May 18 2023,SPXW230518C04375000,0.05,-0.05,0,0.1,5,0.1637,0.002,0.0001,9,4375.00,SPXW230518P04375000,236.73,0,250.9,255.5,0,0,-0.9981,0.0001,1
Thu May 18 2023,SPXW230518C04400000,0.05,0,0,0.1,10,0.1777,0.0016,0.0001,188,4400.00,SPXW230518P04400000,261.58,0,275.8,280.5,0,0,-0.9984,0.0001,1
Thu May 18 2023,SPXW230518C04425000,0,0,0,0.05,0,0.1807,0.0014,0,0,4425.00,SPXW230518P04425000,0,0,300.8,305.5,0,0,-0.9987,0,0
Thu May 18 2023,SPXW230518C04500000,0.05,0,0,0.05,0,0.2192,0.0008,0,168,4500.00,SPXW230518P04500000,0,0,375.9,380.5,0,0,-0.9992,0,0
Thu May 18 2023,SPXW230518C04600000,0.12,0,0,0.05,0,0.2691,0.0005,0,501,4600.00,SPXW230518P04600000,0,0,475.7,480.4,0,0,-0.9996,0,0
Thu May 18 2023,SPXW230518C04700000,0.1,0,0,0.05,0,0.317,0.0003,0,1,4700.00,SPXW230518P04700000,0,0,575.7,580.3,0,0,-0.9998,0,0
Thu May 18 2023,SPXW230518C04800000,0.05,0,0,0.05,0,0.3634,0.0002,0,1002,4800.00,SPXW230518P04800000,702.47,0,675.7,680.4,0,0,-0.9998,0,1
Thu May 18 2023,SPXW230518C05000000,0.05,0,0,0.05,0,0.4522,0.0001,0,1,5000.00,SPXW230518P05000000,831.11,0,875.6,880.3,0,0.4732,-0.9999,0,1
Thu May 18 2023,SPXW230518C05200000,0,0,0,0.05,0,0.5361,0.0001,0,0,5200.00,SPXW230518P05200000,0,0,1075.4,1080,0,0.602,-1,0,0
Thu May 18 2023,SPXW230518C05400000,0,0,0,0.05,0,0.6159,0,0,0,5400.00,SPXW230518P05400000,0,0,1275.3,1279.9,0,0.7177,-1,0,0
Fri May 19 2023,SPX230519C00200000,3963.5,0,3913.8,3921.6,0,0,1,0,92,200.00,SPX230519P00200000,0.03,0,0,0.05,0,6.2187,0,0,424
Fri May 19 2023,SPXW230519C00200000,3905.61,-17.39,3915.8,3920.5,4,6.8173,1,0,24,200.00,SPXW230519P00200000,0.03,0.005,0,0.05,4,6.0964,0,0,5
Fri May 19 2023,SPX230519C00400000,3718.54,0,3713.3,3721.8,0,0,1,0,17,400.00,SPX230519P00400000,0.03,0,0,0.05,0,4.9748,0,0,627
Fri May 19 2023,SPXW230519C00400000,3592.27,0,3716,3720.7,0,5.2117,1,0,1,400.00,SPXW230519P00400000,0.05,0,0,0.05,0,4.6653,0,0,10
Fri May 19 2023,SPX230519C00600000,3499,0,3513.5,3521.9,0,0,1,0,17,600.00,SPX230519P00600000,0.05,0,0,0.05,0,4.1025,0,0,10563
Fri May 19 2023,SPXW230519C00600000,3491.74,0,3516.2,3520.9,0,4.3008,1,0,10,600.00,SPXW230519P00600000,0,0,0,0.05,0,3.8479,0,0,0
Fri May 19 2023,SPX230519C00800000,3197.4,0,3314.3,3322.1,0,3.1778,1,0,31,800.00,SPX230519P00800000,0.05,0,0,0.05,0,3.4916,0,0,3911
Fri May 19 2023,SPXW230519C00800000,0,0,3316.4,3321.1,0,3.6646,1,0,0,800.00,SPXW230519P00800000,0.1,0,0,0.05,0,3.2753,0,0,706
Fri May 19 2023,SPX230519C01000000,3119.24,0,3114.6,3122.2,0,0,1,0,8666,1000.00,SPX230519P01000000,0.04,0,0,0.05,0,3.022,0,0,9667
Fri May 19 2023,SPXW230519C01000000,3132.75,0,3116.7,3121.4,0,3.1757,1,0,4,1000.00,SPXW230519P01000000,0.05,0,0,0.05,0,2.834,0,0,349
Fri May 19 2023,SPX230519C01200000,0,0,2913.8,2922.5,0,2.5666,1,0,1,1200.00,SPX230519P01200000,0.1,0,0,0.05,0,2.6403,0,0,2683
Fri May 19 2023,SPXW230519C01200000,2917.7,-6.6501,2916.9,2921.6,2,2.7784,1,0,7,1200.00,SPXW230519P01200000,0.05,0,0,0.05,0,2.4756,0,0,81
Fri May 19 2023,SPX230519C01400000,0,0,2714.3,2722.7,0,2.2963,1,0,4,1400.00,SPX230519P01400000,0.05,0,0,0.05,0,2.3186,0,0,6622
Fri May 19 2023,SPXW230519C01400000,2709.99,-14.6101,2717.1,2721.8,6,2.4435,1,0,1,1400.00,SPXW230519P01400000,0.05,0,0,0.05,0,2.1734,0,0,274
Fri May 19 2023,SPX230519C01500000,2470.48,0,2615,2622.8,0,0,1,0,4,1500.00,SPX230519P01500000,0.05,0,0,0.05,0,2.1748,0,0,3392
Fri May 19 2023,SPXW230519C01500000,2605.67,0,2617.2,2621.9,0,2.2938,1,0,1,1500.00,SPXW230519P01500000,0.05,0,0,0.05,0,2.0383,0,0,652
Fri May 19 2023,SPX230519C01600000,2306.5,0,2515,2522.9,0,0,1,0,36,1600.00,SPX230519P01600000,0.07,0,0,0.05,0,2.0404,0,0,11558
Fri May 19 2023,SPXW230519C01600000,2532.15,0,2517.3,2522,0,2.1537,1,0,1,1600.00,SPXW230519P01600000,0.05,0,0,0.05,0,1.912,0,0,551
Fri May 19 2023,SPX230519C01700000,0,0,2414.7,2422.8,0,1.7266,1,0,0,1700.00,SPX230519P01700000,0.05,0,0,0.05,0,1.8292,0,0,11657
Fri May 19 2023,SPXW230519C01700000,0,0,2417.4,2422.1,0,2.0222,1,0,0,1700.00,SPXW230519P01700000,0.05,0,0,0.05,0,1.7934,0,0,404
Fri May 19 2023,SPX230519C01800000,2163.82,0,2315.4,2322.9,0,1.6618,1,0,0,1800.00,SPX230519P01800000,0.05,0,0,0.05,0,1.7951,0,0,15841
Fri May 19 2023,SPXW230519C01800000,2121.48,0,2317.5,2322.2,0,1.898,1,0,0,1800.00,SPXW230519P01800000,0.05,0,0,0.05,0,1.6815,0,0,527
Fri May 19 2023,SPX230519C01900000,0,0,2215.4,2223,0,1.5868,1,0,0,1900.00,SPX230519P01900000,0.05,0,0,0.05,0,1.6825,-0.0001,0,16937
Fri May 19 2023,SPXW230519C01900000,0,0,2217.6,2222.3,0,1.7805,1,0,0,1900.00,SPXW230519P01900000,0.05,0,0,0.05,0,1.5757,0,0,531
Fri May 19 2023,SPX230519C02000000,2078.4,0,2115,2123.1,0,1.5078,1,0,8223,2000.00,SPX230519P02000000,0.05,0,0,0.05,0,1.5756,-0.0001,0,21127
Fri May 19 2023,SPXW230519C02000000,2108.67,0,2117.7,2122.4,0,1.6689,1,0,5,2000.00,SPXW230519P02000000,0.05,0,0,0.05,0,1.4752,-0.0001,0,718
Fri May 19 2023,SPX230519C02100000,0,0,2015.1,2023.2,0,1.4277,1,0,0,2100.00,SPX230519P02100000,0.1,0,0,0.05,0,1.4071,-0.0001,0,12826
Fri May 19 2023,SPXW230519C02100000,2034.75,0,2017.8,2022.5,0,1.5123,1,0,3,2100.00,SPXW230519P02100000,0.05,0,0,0.05,0,1.3795,-0.0001,0,1205
Fri May 19 2023,SPX230519C02200000,0,0,1915.7,1923.3,0,1.3476,1,0,0,2200.00,SPX230519P02200000,0.05,0,0,0.05,0,1.314,-0.0001,0,11674
Fri May 19 2023,SPXW230519C02200000,1926.48,0,1917.9,1922.6,0,1.414,1,0,16,2200.00,SPXW230519P02200000,0.05,0,0,0.05,0,1.2882,-0.0001,0,1260
Fri May 19 2023,SPX230519C02250000,0,0,1865.2,1873.4,0,0,1,0,0,2250.00,SPX230519P02250000,0.05,0,0,0.05,0,1.269,-0.0001,0,3944
Fri May 19 2023,SPXW230519C02250000,0,0,1867.9,1872.5,0,1.4119,1,0,0,2250.00,SPXW230519P02250000,0.05,0,0,0.05,0,1.2441,-0.0001,0,641
Fri May 19 2023,SPX230519C02300000,0,0,1815.8,1823.4,0,1.2683,1,0,0,2300.00,SPX230519P02300000,0.05,0,0,0.05,0,1.2249,-0.0001,0,15300
Fri May 19 2023,SPXW230519C02300000,0,0,1818,1822.7,0,1.3638,0.9999,0,0,2300.00,SPXW230519P02300000,0.05,0,0,0.05,0,1.2009,-0.0001,0,1270
Fri May 19 2023,SPX230519C02350000,0,0,1765.3,1773.5,0,0,1,0,0,2350.00,SPX230519P02350000,0.05,0,0,0.05,0,1.1818,-0.0001,0,9312
Fri May 19 2023,SPXW230519C02350000,0,0,1768.1,1772.7,0,1.3166,0.9999,0,0,2350.00,SPXW230519P02350000,0.1,0,0,0.05,0,1.1586,-0.0001,0,2607
Fri May 19 2023,SPX230519C02400000,1756.54,0,1715.2,1723.7,0,0,1,0,1,2400.00,SPX230519P02400000,0.07,0,0,0.05,0,1.1395,-0.0002,0,25659
Fri May 19 2023,SPXW230519C02400000,0,0,1718.1,1722.8,0,1.2704,0.9999,0,0,2400.00,SPXW230519P02400000,0.05,0,0,0.05,0,1.1172,-0.0002,0,1838
Fri May 19 2023,SPX230519C02450000,0,0,1665.4,1673.6,0,0,0.9999,0,0,2450.00,SPX230519P02450000,0.05,0,0,0.05,0,1.098,-0.0002,0,5241
Fri May 19 2023,SPXW230519C02450000,0,0,1668.2,1672.8,0,1.2251,0.9999,0,0,2450.00,SPXW230519P02450000,0.05,0,0,0.05,0,1.0765,-0.0002,0,1363
Fri May 19 2023,SPX230519C02500000,1622.47,0,1615.3,1623.8,0,0,0.9999,0,1,2500.00,SPX230519P02500000,0.05,0.025,0,0.05,20,1.0574,-0.0002,0,12440
Fri May 19 2023,SPXW230519C02500000,0,0,1618.2,1622.9,0,1.2095,0.9999,0,0,2500.00,SPXW230519P02500000,0.05,0,0,0.05,0,1.0367,-0.0002,0,970
Fri May 19 2023,SPX230519C02550000,0,0,1565.5,1573.7,0,0,0.9999,0,0,2550.00,SPX230519P02550000,0.05,0,0,0.05,0,1.0175,-0.0002,0,2907
Fri May 19 2023,SPXW230519C02550000,0,0,1568.3,1573,0,1.1369,0.9998,0,0,2550.00,SPXW230519P02550000,0.05,0,0,0.05,0,1.046,-0.0002,0,491
Fri May 19 2023,SPX230519C02575000,0,0,1541,1548.8,0,0,0.9999,0,0,2575.00,SPX230519P02575000,0.05,0,0,0.05,0,1.0466,-0.0002,0,2149
Fri May 19 2023,SPXW230519C02575000,0,0,1543.3,1548,0,1.0989,0.9998,0,1,2575.00,SPXW230519P02575000,0.15,0,0,0.05,0,1.0258,-0.0002,0,1170
Fri May 19 2023,SPX230519C02600000,0,0,1516.2,1523.7,0,1.0378,0.9998,0,0,2600.00,SPX230519P02600000,0.05,0,0,0.05,0,1.0262,-0.0003,0,17922
Fri May 19 2023,SPXW230519C02600000,1516.44,0,1518.3,1523,0,1.1209,0.9998,0,30,2600.00,SPXW230519P02600000,0.05,0,0,0.05,0,1.0059,-0.0002,0,828
Fri May 19 2023,SPX230519C02625000,0,0,1491.1,1498.9,0,1.0462,0.9998,0,0,2625.00,SPX230519P02625000,0.05,0,0,0.05,0,1.0061,-0.0003,0,2387
Fri May 19 2023,SPXW230519C02625000,0,0,1493.3,1497.9,0,1.0868,0.9998,0,0,2625.00,SPXW230519P02625000,0.3,0,0,0.05,0,0.9861,-0.0003,0,103
Fri May 19 2023,SPX230519C02650000,0,0,1465.6,1473.8,0,0,0.9998,0,0,2650.00,SPX230519P02650000,0.05,0,0,0.05,0,0.9861,-0.0003,0,3245
Fri May 19 2023,SPXW230519C02650000,0,0,1468.4,1473.1,0,1.0519,0.9998,0,2,2650.00,SPXW230519P02650000,0.05,0,0,0.05,0,0.9665,-0.0003,0,3024
Fri May 19 2023,SPX230519C02675000,0,0,1441.1,1448.9,0,0,0.9998,0,0,2675.00,SPX230519P02675000,0.05,0.025,0,0.05,3,0.9662,-0.0003,0,2798
Fri May 19 2023,SPXW230519C02675000,0,0,1443.4,1448.1,0,1.0158,0.9998,0,0,2675.00,SPXW230519P02675000,0.05,0,0,0.05,0,0.9471,-0.0003,0,2832
